% load Q_glacier data 
% time (day) Q_glacier (m^3 day^-1)
517	1599.83	1564.80	1592.17	1567.87	1545.30	1630.22
518	1192.04	1146.48	1176.85	1156.11	1127.58	1221.54
519	473.33	436.14	462.12	443.59	418.07	502.02
520	1505.50	1452.20	1484.56	1454.19	1428.76	1518.49
521	1224.00	1079.35	1094.05	1108.59	1058.23	1152.46
522	1456.62	1385.06	1407.97	1407.36	1357.24	1515.60
523	1561.04	1529.86	1549.10	1537.66	1502.45	1600.72
524	2362.90	2336.90	2357.79	2339.75	2301.95	2408.55
525	1655.84	1577.07	1604.18	1594.64	1544.09	1659.80
526	2107.22	2079.45	2106.72	2077.68	2048.81	2148.37
527	2150.19	2116.12	2151.66	2111.82	2086.50	2190.10
528	2523.45	2493.43	2526.84	2487.81	2461.06	2567.83
529	2962.35	2929.42	2969.74	2918.69	2898.69	3037.92
530	3994.00	3596.11	3631.90	3699.08	3566.21	4487.56
531	1348.64	1257.43	1287.54	1271.89	1235.86	1426.18
532	1140.35	1101.19	1125.51	1111.03	1081.59	1172.18
533	4050.78	3489.46	3512.50	3578.02	3456.37	4569.65
534	19656.05	5955.34	7697.27	15730.72	5575.83	22272.17
535	41325.51	23287.35	29067.77	39299.81	21382.52	44757.05
536	35358.65	17540.01	20140.99	33322.35	17668.19	36194.69
537	35426.46	19955.17	21697.56	32515.14	18315.97	34980.00
538	22706.79	9976.43	11266.73	21262.30	10115.53	22140.70
539	10831.89	3520.54	4053.30	9101.04	3369.75	9862.64
540	13137.35	3593.34	4716.83	10609.11	3960.48	11603.39
541	1040.76	720.82	736.84	829.37	704.07	878.60
542	1905.68	1872.11	1889.32	1889.21	1842.14	1944.27
543	3584.78	3361.80	3387.03	3352.51	3327.88	3916.47
544	10621.97	5789.95	5919.10	7621.42	5753.62	18117.33
545	16618.26	5760.65	7017.08	12761.16	5068.72	20622.83
546	9783.91	3171.40	4067.84	7481.64	2961.73	10178.37
547	1138.23	949.27	980.18	1044.70	920.09	1171.92
548	5446.81	4296.94	4488.21	4910.83	4406.32	5611.64
549	13381.54	4747.70	5263.30	8586.85	4886.55	17200.02
550	18262.56	5347.60	7027.50	13853.06	4861.14	21850.93
551	27717.25	9017.91	13873.73	23383.40	6695.28	31218.48
552	18901.44	7742.77	11685.24	17331.94	5568.96	20913.13
553	20818.81	6834.46	9308.48	16435.91	6615.10	19646.84
554	40286.57	24432.10	30752.71	37861.25	20497.62	43408.35
555	30701.89	14099.78	17423.12	27547.81	12779.38	32109.13
556	32180.68	17810.97	20943.66	29081.53	15525.03	34805.49
557	21770.84	9454.43	11837.11	18224.40	8579.28	22221.03
558	644.16	568.80	583.73	583.39	547.79	639.82
559	268.89	226.13	239.72	250.71	211.31	292.94
560	534.29	501.59	511.66	519.92	484.84	561.65
561	1073.21	1045.40	1056.00	1058.33	1020.84	1110.82
562	426.34	396.69	407.98	411.11	375.91	457.72
563	1233.84	1204.39	1215.87	1218.55	1182.14	1268.61
564	1371.74	1343.13	1356.78	1353.95	1317.77	1410.99
565	2012.05	1785.23	1846.46	1926.45	1756.87	2054.23
566	1522.73	1495.83	1511.90	1502.90	1465.48	1565.46
567	2389.55	2361.95	2381.15	2367.20	2334.23	2426.62
568	2433.95	2405.30	2434.32	2403.04	2372.92	2477.01
569	1509.74	1476.22	1500.23	1481.90	1447.82	1549.03
570	1773.55	1710.30	1740.32	1729.59	1687.68	1795.09
571	1346.21	1311.44	1328.34	1324.47	1290.40	1378.54
572	1372.88	1344.50	1360.01	1354.11	1321.35	1406.89
573	1135.31	1107.41	1125.98	1114.59	1085.05	1168.86
574	954.69	922.99	939.94	933.26	901.71	986.74
575	908.92	874.52	894.15	885.31	857.24	937.08
576	917.70	885.24	902.57	896.63	867.05	946.69
577	1119.21	1085.31	1106.32	1094.47	1066.57	1148.76
578	1215.78	1181.80	1204.90	1189.15	1162.38	1245.83
579	1091.21	1062.96	1076.41	1074.35	1040.86	1124.30
580	1704.77	1671.82	1689.69	1683.03	1652.16	1735.18
581	1762.05	1727.69	1755.70	1730.11	1705.36	1795.28
582	1568.82	1534.52	1556.70	1543.14	1513.52	1600.64
583	1102.87	1068.32	1092.02	1075.77	1047.06	1134.92
584	510.18	476.27	496.20	486.34	455.99	541.29
585	375.08	338.58	376.06	333.96	316.96	407.56
586	289.53	247.84	300.53	233.02	229.06	319.05
587	120.53	87.79	106.69	97.94	68.24	150.79
588	103.67	70.29	86.95	83.00	52.29	132.44
589	74.74	43.00	54.13	59.56	28.07	100.32
590	68.20	32.27	45.39	51.02	20.78	90.78
591	80.25	47.01	62.87	60.91	29.75	108.64
592	89.35	53.89	69.23	70.33	39.59	114.17
593	65.57	28.76	40.55	49.43	18.98	85.85
594	58.97	20.89	34.08	41.94	13.25	76.98
595	62.46	25.97	41.53	43.92	16.22	82.95
596	57.63	21.94	33.95	41.73	11.73	78.73
597	59.44	22.74	35.82	42.57	13.26	79.71
598	63.63	27.71	41.48	46.17	16.71	85.36
599	59.90	24.23	37.41	43.11	13.59	81.24
600	57.85	21.93	33.51	42.27	11.93	78.39
601	208.14	162.74	212.16	154.88	152.77	228.52
602	141.94	104.00	139.07	103.22	93.09	163.20
603	67.46	32.32	47.24	48.74	20.94	89.37
604	60.84	23.82	37.25	43.49	14.87	80.24
605	57.95	20.33	32.87	41.49	12.41	76.25
606	56.39	18.05	30.15	40.28	11.10	73.64
607	56.91	18.73	31.12	40.59	11.56	74.40
608	67.62	31.34	47.69	47.89	21.23	88.11
609	60.08	23.15	37.07	42.62	14.51	79.05
610	0.05	1.71	1.62	0.17	0.06	1.66
611	0.10	0.31	0.36	0.07	0.09	0.40
612	0.04	0.09	0.31	0.00	0.00	0.15
613	0.04	0.04	0.16	0.00	0.01	0.07
614	0.00	0.00	0.00	0.00	0.00	0.00
615	0.00	0.00	0.00	0.00	0.00	0.00
616	21.46	23.28	34.03	12.22	20.29	24.63
617	0.00	0.00	0.00	0.00	0.00	0.00
618	0.00	0.00	0.00	0.00	0.00	0.00
619	0.00	0.00	0.00	0.00	0.00	0.00
620	0.00	0.00	0.00	0.00	0.00	0.00
621	0.00	0.00	0.00	0.00	0.00	0.00
622	0.00	0.00	0.00	0.00	0.00	0.00
623	0.00	0.00	0.00	0.00	0.00	0.00
624	0.00	0.03	1.31	0.00	0.00	0.06
625	0.00	0.00	0.00	0.00	0.00	0.00
626	0.00	0.00	0.00	0.00	0.00	0.00
627	0.00	0.00	0.00	0.00	0.00	0.00
628	0.00	0.00	0.00	0.00	0.00	0.00
629	1.35	2.11	2.38	1.21	1.27	2.23
630	0.35	0.79	0.86	0.31	0.31	0.84
631	0.00	0.00	0.01	0.00	0.00	0.01
632	0.00	0.00	0.00	0.00	0.00	0.00
633	0.00	0.00	0.00	0.00	0.00	0.00
634	0.00	0.00	0.00	0.00	0.00	0.00
635	0.00	0.00	0.00	0.00	0.00	0.00
636	0.00	0.00	0.00	0.00	0.00	0.00
637	0.00	0.00	0.00	0.00	0.00	0.00
638	0.00	0.00	0.00	0.00	0.00	0.00
639	0.00	0.00	0.00	0.00	0.00	0.00
640	0.00	0.00	0.00	0.00	0.00	0.00
641	0.00	0.00	0.00	0.00	0.00	0.00
642	0.00	0.00	0.00	0.00	0.00	0.00
643	0.00	0.00	0.00	0.00	0.00	0.00
644	0.00	0.00	0.00	0.00	0.00	0.00
645	0.00	0.00	0.00	0.00	0.00	0.00
646	0.00	0.00	0.00	0.00	0.00	0.00
647	0.00	0.00	0.00	0.00	0.00	0.00
648	0.00	0.00	0.00	0.00	0.00	0.00
649	0.00	0.00	0.00	0.00	0.00	0.00
650	0.00	0.00	0.00	0.00	0.00	0.00
651	0.00	0.00	0.00	0.00	0.00	0.00
652	0.00	0.00	0.00	0.00	0.00	0.00
653	0.00	0.00	0.00	0.00	0.00	0.00
654	0.00	0.00	0.00	0.00	0.00	0.00
655	0.00	0.00	0.00	0.00	0.00	0.00
656	0.00	0.00	0.00	0.00	0.00	0.00
657	0.00	0.00	0.00	0.00	0.00	0.00
658	0.00	0.00	0.00	0.00	0.00	0.00
659	0.00	0.00	0.00	0.00	0.00	0.00
660	0.00	0.00	0.00	0.00	0.00	0.00
661	0.00	0.00	0.00	0.00	0.00	0.00
662	0.00	0.00	0.00	0.00	0.00	0.00
663	0.00	0.00	0.00	0.00	0.00	0.00
664	0.00	0.00	0.00	0.00	0.00	0.00
665	0.00	0.00	0.00	0.00	0.00	0.00
666	0.00	0.00	0.00	0.00	0.00	0.00
667	0.00	0.00	0.00	0.00	0.00	0.00
668	0.00	0.00	0.00	0.00	0.00	0.00
669	0.00	0.00	0.00	0.00	0.00	0.00
670	0.00	0.00	0.00	0.00	0.00	0.00
671	0.00	0.00	0.00	0.00	0.00	0.00
672	0.00	0.00	0.00	0.00	0.00	0.00
673	0.00	0.00	0.00	0.00	0.00	0.00
674	0.00	0.00	0.00	0.00	0.00	0.00
675	0.00	0.00	0.00	0.00	0.00	0.00
676	0.00	0.00	0.00	0.00	0.00	0.00
677	0.00	0.00	0.00	0.00	0.00	0.00
678	0.00	0.00	0.00	0.00	0.00	0.00
679	0.00	0.00	0.00	0.00	0.00	0.00
680	0.00	0.00	0.00	0.00	0.00	0.00
681	0.00	0.00	0.00	0.00	0.00	0.00
682	0.00	0.00	0.00	0.00	0.00	0.00
683	0.00	0.00	0.00	0.00	0.00	0.00
684	0.00	0.00	0.00	0.00	0.00	0.00
685	0.00	0.00	0.00	0.00	0.00	0.00
686	0.00	0.00	0.00	0.00	0.00	0.00
687	0.00	0.00	0.00	0.00	0.00	0.00
688	0.00	0.00	0.00	0.00	0.00	0.00
689	0.00	0.00	0.00	0.00	0.00	0.00
690	0.00	0.00	0.00	0.00	0.00	0.00
691	0.00	0.00	0.00	0.00	0.00	0.00
692	0.00	0.00	0.00	0.00	0.00	0.00
693	0.00	0.00	0.00	0.00	0.00	0.00
694	0.00	0.00	0.00	0.00	0.00	0.00
695	0.00	0.00	0.00	0.00	0.00	0.00
696	0.00	0.00	0.00	0.00	0.00	0.00
697	0.00	0.00	0.00	0.00	0.00	0.00
698	0.00	0.00	0.00	0.00	0.00	0.00
699	0.00	0.00	0.00	0.00	0.00	0.00
700	0.00	0.00	0.00	0.00	0.00	0.00
701	0.00	0.00	0.00	0.00	0.00	0.00
702	0.00	0.00	0.00	0.00	0.00	0.00
703	0.00	0.00	0.00	0.00	0.00	0.00
704	0.00	0.00	0.00	0.00	0.00	0.00
705	0.00	0.00	0.00	0.00	0.00	0.00
706	0.00	0.00	0.00	0.00	0.00	0.00
707	0.00	0.00	0.00	0.00	0.00	0.00
708	0.00	0.00	0.00	0.00	0.00	0.00
709	0.00	0.00	0.00	0.00	0.00	0.00
710	0.00	0.00	0.00	0.00	0.00	0.00
711	0.00	0.00	0.00	0.00	0.00	0.00
712	0.00	0.00	0.00	0.00	0.00	0.00
713	0.00	0.00	0.00	0.00	0.00	0.00
714	0.00	0.00	0.00	0.00	0.00	0.00
715	0.00	0.00	0.00	0.00	0.00	0.00
716	0.00	0.00	0.00	0.00	0.00	0.00
717	0.00	0.00	0.00	0.00	0.00	0.00
718	0.00	0.00	0.00	0.00	0.00	0.00
719	0.00	0.00	0.00	0.00	0.00	0.00
720	0.00	0.00	0.00	0.00	0.00	0.00
721	0.00	0.00	0.00	0.00	0.00	0.00
722	0.00	0.00	0.00	0.00	0.00	0.00
723	0.00	0.00	0.00	0.00	0.00	0.00
724	0.00	0.00	0.00	0.00	0.00	0.00
725	0.00	0.00	0.00	0.00	0.00	0.00
726	0.00	0.00	0.00	0.00	0.00	0.00
727	0.00	0.00	0.00	0.00	0.00	0.00
728	0.00	0.00	0.00	0.00	0.00	0.00
729	0.00	0.00	0.00	0.00	0.00	0.00
730	0.00	0.00	0.00	0.00	0.00	0.00
731	0.00	0.00	0.00	0.00	0.00	0.00
732	0.00	0.00	0.00	0.00	0.00	0.00
733	0.00	0.00	0.00	0.00	0.00	0.00
734	0.00	0.00	0.00	0.00	0.00	0.00
735	0.00	0.00	0.00	0.00	0.00	0.00
736	0.00	0.00	0.00	0.00	0.00	0.00
737	0.00	0.00	0.00	0.00	0.00	0.00
738	0.00	0.00	0.00	0.00	0.00	0.00
739	0.00	0.00	0.00	0.00	0.00	0.00
740	0.00	0.00	0.00	0.00	0.00	0.00
741	0.00	0.00	0.00	0.00	0.00	0.00
742	0.00	0.00	0.00	0.00	0.00	0.00
743	0.00	0.00	0.00	0.00	0.00	0.00
744	0.00	0.00	0.00	0.00	0.00	0.00
745	0.00	0.00	0.00	0.00	0.00	0.00
746	0.00	0.00	0.00	0.00	0.00	0.00
747	0.00	0.00	0.00	0.00	0.00	0.00
748	0.00	0.00	0.00	0.00	0.00	0.00
749	0.00	0.00	0.00	0.00	0.00	0.00
750	0.00	0.00	0.00	0.00	0.00	0.00
751	0.00	0.00	0.00	0.00	0.00	0.00
752	0.00	0.00	0.00	0.00	0.00	0.00
753	0.00	0.00	0.00	0.00	0.00	0.00
754	0.00	0.00	0.00	0.00	0.00	0.00
755	0.00	0.00	0.00	0.00	0.00	0.00
756	0.00	0.00	0.00	0.00	0.00	0.00
757	0.00	0.00	0.00	0.00	0.00	0.00
758	0.00	0.00	0.00	0.00	0.00	0.00
759	0.00	0.00	0.00	0.00	0.00	0.00
760	0.00	0.00	0.00	0.00	0.00	0.00
761	0.00	0.00	0.00	0.00	0.00	0.00
762	0.00	0.00	0.00	0.00	0.00	0.00
763	0.00	0.00	0.00	0.00	0.00	0.00
764	0.00	0.00	0.00	0.00	0.00	0.00
765	0.00	0.00	0.00	0.00	0.00	0.00
766	0.00	0.00	0.00	0.00	0.00	0.00
767	0.00	0.00	0.00	0.00	0.00	0.00
768	0.00	0.00	0.00	0.00	0.00	0.00
769	0.00	0.00	0.00	0.00	0.00	0.00
770	0.00	0.00	0.00	0.00	0.00	0.00
771	0.00	0.00	0.00	0.00	0.00	0.00
772	0.00	0.00	0.00	0.00	0.00	0.00
773	0.00	0.00	0.00	0.00	0.00	0.00
774	0.00	0.00	0.00	0.00	0.00	0.00
775	0.00	0.00	0.00	0.00	0.00	0.00
776	0.00	0.00	0.00	0.00	0.00	0.00
777	0.00	0.00	0.00	0.00	0.00	0.00
778	0.00	0.00	0.00	0.00	0.00	0.00
779	0.00	0.00	0.00	0.00	0.00	0.00
780	0.00	0.00	0.00	0.00	0.00	0.00
781	0.00	0.00	0.00	0.00	0.00	0.00
782	0.00	0.00	0.00	0.00	0.00	0.00
783	0.00	0.00	0.00	0.00	0.00	0.00
784	0.00	0.00	0.00	0.00	0.00	0.00
785	0.00	0.00	0.00	0.00	0.00	0.00
786	0.00	0.00	0.00	0.00	0.00	0.00
787	0.00	0.00	0.00	0.00	0.00	0.00
788	0.00	0.00	0.00	0.00	0.00	0.00
789	0.00	0.00	0.00	0.00	0.00	0.00
790	0.00	0.00	0.00	0.00	0.00	0.00
791	0.00	0.00	0.00	0.00	0.00	0.00
792	0.00	0.00	0.00	0.00	0.00	0.00
793	0.00	0.00	0.00	0.00	0.00	0.00
794	0.00	0.00	0.00	0.00	0.00	0.00
795	0.00	0.00	0.00	0.00	0.00	0.00
796	0.00	0.00	0.00	0.00	0.00	0.00
797	0.00	0.00	0.00	0.00	0.00	0.00
798	0.00	0.00	0.00	0.00	0.00	0.00
799	0.00	0.00	0.00	0.00	0.00	0.00
800	0.00	0.00	0.00	0.00	0.00	0.00
801	0.00	0.00	0.00	0.00	0.00	0.00
802	0.00	0.00	0.00	0.00	0.00	0.00
803	0.00	0.00	0.00	0.00	0.00	0.00
804	0.00	0.00	0.00	0.00	0.00	0.00
805	0.00	0.00	0.00	0.00	0.00	0.00
806	0.00	0.00	0.00	0.00	0.00	0.00
807	0.00	0.00	0.00	0.00	0.00	0.00
808	0.00	0.00	0.00	0.00	0.00	0.00
809	0.00	0.00	0.00	0.00	0.00	0.00
810	0.00	0.00	0.00	0.00	0.00	0.00
811	0.00	0.00	0.00	0.00	0.00	0.00
812	0.00	0.00	0.00	0.00	0.00	0.00
813	0.00	0.00	0.00	0.00	0.00	0.00
814	0.00	0.00	0.00	0.00	0.00	0.00
815	0.00	0.00	0.00	0.00	0.00	0.00
816	0.00	0.00	0.00	0.00	0.00	0.00
817	0.00	0.00	0.00	0.00	0.00	0.00
818	0.00	0.00	0.00	0.00	0.00	0.00
819	0.00	0.00	0.00	0.00	0.00	0.00
820	0.00	0.00	0.00	0.00	0.00	0.00
821	0.00	0.00	0.00	0.00	0.00	0.00
822	0.00	0.00	0.00	0.00	0.00	0.00
823	0.00	0.00	0.00	0.00	0.00	0.00
824	0.00	0.00	0.00	0.00	0.00	0.00
825	0.00	0.00	0.00	0.00	0.00	0.00
826	0.00	0.00	0.00	0.00	0.00	0.00
827	0.00	0.00	0.00	0.00	0.00	0.00
828	0.00	0.00	0.00	0.00	0.00	0.00
829	0.00	0.00	0.00	0.00	0.00	0.00
830	0.00	0.00	0.00	0.00	0.00	0.00
831	0.00	0.00	0.00	0.00	0.00	0.00
832	0.00	0.00	0.00	0.00	0.00	0.00
833	0.00	0.00	0.00	0.00	0.00	0.00
834	0.00	0.00	0.00	0.00	0.00	0.00
835	0.00	0.00	0.00	0.00	0.00	0.00
836	0.00	0.00	0.00	0.00	0.00	0.00
837	0.00	0.00	0.00	0.00	0.00	0.00
838	0.00	0.00	0.00	0.00	0.00	0.00
839	0.00	0.00	0.00	0.00	0.00	0.00
840	0.00	0.00	0.00	0.00	0.00	0.00
841	0.00	0.00	0.00	0.00	0.00	0.00
842	0.00	0.00	0.00	0.00	0.00	0.00
843	0.00	0.00	0.00	0.00	0.00	0.00
844	0.00	0.00	0.00	0.00	0.00	0.00
845	0.00	0.00	0.00	0.00	0.00	0.00
846	0.00	0.00	0.00	0.00	0.00	0.00
847	0.00	0.00	0.00	0.00	0.00	0.00
848	0.00	0.00	0.00	0.00	0.00	0.00
849	0.00	0.00	0.00	0.00	0.00	0.00
850	0.00	0.00	0.00	0.00	0.00	0.00
851	0.00	0.00	0.00	0.00	0.00	0.00
852	0.00	0.00	0.00	0.00	0.00	0.00
853	0.00	0.00	0.00	0.00	0.00	0.00
854	0.00	0.00	0.00	0.00	0.00	0.00
855	80.25	59.08	76.33	61.18	47.94	96.41
856	86.61	64.13	82.14	66.78	54.08	101.71
857	81.87	59.62	76.97	62.61	49.30	97.16
858	130.28	105.68	137.30	96.73	93.65	147.46
859	289.75	257.95	342.91	202.56	247.87	304.87
860	244.52	219.35	285.31	175.62	205.97	263.02
861	158.05	138.09	175.81	118.46	121.75	179.63
862	244.61	218.94	284.41	176.55	204.26	264.48
863	370.76	335.47	435.54	267.64	328.08	383.22
864	298.78	274.78	351.12	219.69	263.13	315.51
865	294.52	280.41	313.49	259.31	259.45	321.17
866	230.46	215.29	243.71	199.86	193.09	257.99
867	162.95	143.09	170.72	133.21	124.05	187.32
868	337.88	303.02	370.29	268.10	288.20	357.91
869	157.38	136.64	169.46	122.69	121.62	177.47
870	332.17	310.57	373.37	267.41	294.38	353.52
871	464.61	428.92	461.18	411.97	408.46	467.46
872	309.18	284.93	316.71	274.36	267.49	331.43
873	490.71	471.54	528.03	433.13	453.43	514.14
874	977.80	931.33	1073.52	831.69	923.39	990.35
875	13972.03	7431.82	9287.08	12346.80	9631.26	11888.63
876	20046.09	11727.93	14207.68	16545.69	11311.09	19823.57
877	26358.01	23091.44	24830.14	24453.63	20636.04	28912.49
878	14147.44	11001.13	12239.28	13105.51	10012.60	15565.32
879	22364.44	7668.29	11917.08	20159.38	9278.70	23187.52
880	33361.45	12789.79	17862.35	29099.42	14995.07	31794.58
881	20583.78	11869.36	14324.05	18477.33	12278.10	20123.95
882	8579.75	5010.45	6119.27	7920.55	5245.51	9270.15
883	611.61	458.46	482.92	527.95	450.28	565.00
884	935.28	906.64	924.62	912.55	890.85	952.90
885	1797.60	1779.29	1802.55	1772.73	1755.79	1825.41
886	1928.85	1907.47	1932.86	1900.42	1884.05	1957.48
887	1064.13	1046.45	1062.72	1045.18	1024.78	1091.31
888	1040.11	1021.49	1039.58	1019.47	1000.30	1066.62
889	1912.18	1889.72	1912.94	1886.54	1867.10	1940.30
890	1147.22	1125.20	1148.04	1121.95	1103.70	1174.01
891	111.97	90.78	106.31	94.35	77.02	130.83
892	74.49	57.07	68.60	61.29	42.10	94.64
893	84.00	68.59	82.36	68.51	45.88	112.68
894	183.65	162.98	185.48	158.63	137.41	214.81
895	127.03	107.08	122.87	109.06	89.53	149.87
896	152.36	131.08	152.10	129.20	111.48	177.40
897	259.40	204.53	221.51	213.73	186.29	252.69
898	516.10	262.97	281.30	313.28	247.78	341.43
899	810.81	792.04	811.98	788.21	770.07	837.44
900	1679.46	1666.34	1689.85	1655.38	1636.60	1713.54
901	667.03	645.16	657.38	651.66	629.82	690.00
902	516.08	503.50	517.25	500.67	473.23	553.63
903	74.52	59.19	72.53	59.46	39.72	100.20
904	117.78	104.02	124.32	95.71	74.33	154.83
905	168.07	152.10	174.73	143.73	122.17	203.83
906	760.10	744.22	773.28	729.87	707.89	801.90
907	2099.19	2086.94	2132.06	2053.73	2052.66	2138.61
908	4111.72	3300.96	3502.54	3491.53	3383.50	3675.85
909	12386.81	4548.21	6425.81	7767.96	6486.78	9885.35
910	21506.69	12634.09	17102.11	18894.56	9835.07	26653.63
911	31009.86	25037.85	28164.34	29330.46	21563.13	35422.56
912	21096.01	16597.57	18527.33	19534.69	15153.16	22861.05
913	29831.24	20194.05	25206.98	26746.98	20740.17	30614.23
914	18366.21	14702.96	16298.24	16732.55	13161.02	19777.24
915	1113.67	451.05	709.55	951.86	436.23	1509.46
916	4155.35	1316.22	1951.58	3374.73	1357.59	5089.02
917	12851.29	3166.94	4640.51	9608.03	3414.04	13968.94
918	1776.61	667.10	721.76	1076.43	646.28	1870.97
919	4854.15	2104.71	2128.42	2686.39	2078.78	4249.20
920	6667.73	3498.64	3523.10	3909.66	3467.63	5780.09
921	3020.21	2297.34	2318.27	2337.57	2268.96	2660.33
922	1852.01	1825.86	1848.57	1820.19	1795.15	1885.85
923	1602.47	1570.74	1589.00	1570.05	1540.83	1627.28
924	1126.42	1104.73	1118.76	1105.69	1080.33	1152.83
925	1220.73	1203.65	1218.93	1202.56	1179.09	1250.56
926	1957.89	1939.55	1957.61	1937.49	1912.72	1990.25
927	2947.89	2945.89	2969.77	2922.87	2922.68	2978.32
928	1916.63	1902.46	1924.52	1896.83	1872.01	1949.10
929	1227.55	1198.90	1218.77	1202.83	1171.87	1261.38
930	1438.82	1418.58	1435.38	1419.11	1393.85	1470.12
931	1876.47	1860.08	1879.21	1855.37	1832.83	1911.97
932	847.10	832.01	850.84	826.48	805.71	880.49
933	969.08	953.82	965.55	955.60	932.00	997.42
934	1235.09	1216.94	1237.23	1213.23	1194.92	1264.75
935	796.57	781.97	796.01	780.37	758.21	827.42
936	1407.32	1392.59	1406.64	1391.64	1368.21	1438.87
937	679.50	664.95	679.29	664.03	641.07	709.86
938	1055.19	1038.14	1056.69	1034.85	1016.25	1084.90
939	299.74	282.99	305.23	276.33	257.78	331.11
940	82.05	65.86	78.51	67.74	46.40	106.66
941	56.90	39.63	50.02	44.57	24.54	78.06
942	89.71	71.65	87.50	72.15	53.53	114.79
943	175.36	151.69	193.85	131.36	127.53	205.32
944	92.82	77.42	94.20	74.08	57.59	118.14
945	60.41	37.68	49.55	46.40	29.60	73.94
946	67.48	46.42	60.15	52.04	36.06	85.93
947	63.88	44.17	58.50	47.83	30.58	84.08
948	58.10	36.91	50.70	42.57	25.79	76.67
949	103.19	84.12	110.38	75.57	64.37	129.34
950	63.74	42.02	55.98	48.52	32.41	79.93
951	167.03	151.52	178.54	139.35	127.45	196.71
952	60.01	40.77	53.45	45.52	27.32	79.48
953	60.71	43.79	55.17	47.51	28.43	82.26
954	66.57	44.95	58.97	50.98	35.10	82.34
955	59.26	42.81	56.49	44.50	26.77	81.01
956	276.82	250.59	319.48	206.44	232.93	299.09
957	124.96	105.69	118.71	109.43	92.29	143.30
958	57.72	38.74	48.49	45.59	27.16	74.38
959	83.71	62.85	74.43	69.79	53.22	99.11
960	58.85	39.92	50.81	45.26	28.79	75.38
961	76.75	61.52	76.53	60.17	43.43	100.22
962	58.19	35.05	47.57	43.18	25.92	71.82
963	55.03	30.82	43.46	40.12	24.04	66.57
964	54.01	29.72	42.13	39.42	23.35	65.02
965	53.89	29.51	41.97	39.32	23.75	64.38
966	52.93	28.69	40.90	38.67	23.42	62.85
967	61.32	38.10	57.38	42.05	30.39	73.83
968	52.90	28.84	41.02	38.70	23.44	63.05
969	52.77	29.41	41.63	38.66	23.24	63.81
970	53.48	31.86	44.03	39.65	23.42	67.00
971	83.52	61.72	86.76	57.87	50.10	100.22
972	236.12	204.91	277.22	162.86	193.49	252.35
973	119.16	96.13	130.93	83.22	86.49	133.58
974	77.56	55.01	73.82	56.76	45.86	91.50
975	1.08	0.97	1.01	0.80	0.37	1.61
976	20.82	22.83	28.69	15.23	19.45	24.41
977	0.29	0.97	0.99	0.20	0.06	1.42
978	0.14	0.91	1.16	0.11	0.07	1.17
979	7.23	7.94	11.70	3.95	6.20	9.06
980	0.39	0.88	1.06	0.21	0.16	1.29
981	0.41	0.49	0.76	0.18	0.11	0.89
982	5.20	6.04	9.35	2.60	4.57	6.74
983	0.00	0.00	0.00	0.00	0.00	0.00
984	0.00	0.00	0.00	0.00	0.00	0.00
985	75.37	75.86	106.75	46.36	70.80	80.72
986	0.00	0.00	0.00	0.00	0.00	0.00
987	0.26	0.74	2.13	0.04	0.24	0.95
988	0.00	0.00	0.09	0.00	0.00	0.01
989	0.00	0.00	0.00	0.00	0.00	0.00
990	33.11	34.60	52.62	16.97	31.34	36.55
991	3.60	4.10	9.35	0.41	2.95	4.81
992	0.31	0.25	2.09	0.00	0.22	0.44
993	9.97	11.09	21.46	2.02	9.18	11.95
994	0.00	0.00	0.00	0.00	0.00	0.00
995	0.00	0.00	0.00	0.00	0.00	0.00
996	0.00	0.00	0.00	0.00	0.00	0.00
997	0.00	0.00	0.00	0.00	0.00	0.00
998	0.00	0.03	0.01	0.00	0.00	0.02
999	0.00	0.00	0.01	0.00	0.00	0.01
1000	6.28	7.46	14.35	1.03	5.87	7.97
1001	0.00	0.00	0.01	0.00	0.00	0.00
1002	0.00	0.00	0.00	0.00	0.00	0.00
1003	1.48	1.58	2.66	0.66	1.03	2.08
1004	0.00	0.04	0.06	0.00	0.00	0.05
1005	1.01	0.95	1.86	0.32	0.61	1.37
1006	0.00	0.00	0.00	0.00	0.00	0.00
1007	0.00	0.00	0.00	0.00	0.00	0.00
1008	0.00	0.00	0.00	0.00	0.00	0.00
1009	0.00	0.00	0.00	0.00	0.00	0.00
1010	0.00	0.00	0.00	0.00	0.00	0.00
1011	0.00	0.00	0.00	0.00	0.00	0.00
1012	0.00	0.00	0.00	0.00	0.00	0.00
1013	0.00	0.00	0.00	0.00	0.00	0.00
1014	0.00	0.00	0.00	0.00	0.00	0.00
1015	0.00	0.00	0.00	0.00	0.00	0.00
1016	0.00	0.00	0.00	0.00	0.00	0.00
1017	0.00	0.00	0.00	0.00	0.00	0.00
1018	0.00	0.00	0.00	0.00	0.00	0.00
1019	0.00	0.00	0.00	0.00	0.00	0.00
1020	0.00	0.00	0.00	0.00	0.00	0.00
1021	0.00	0.00	0.00	0.00	0.00	0.00
1022	0.00	0.00	0.00	0.00	0.00	0.00
1023	0.00	0.00	0.00	0.00	0.00	0.00
1024	0.00	0.00	0.00	0.00	0.00	0.00
1025	0.00	0.00	0.00	0.00	0.00	0.00
1026	0.00	0.00	0.00	0.00	0.00	0.00
1027	0.00	0.00	0.00	0.00	0.00	0.00
1028	0.00	0.00	0.00	0.00	0.00	0.00
1029	0.00	0.00	0.00	0.00	0.00	0.00
