% measured lake bonney data
% date  lake level (m)	delta h (m) 
4/14/15	65.839	3.549
4/15/15	65.838	3.548
4/16/15	65.839	3.549
4/17/15	65.839	3.549
4/18/15	65.839	3.549
4/19/15	65.839	3.549
4/20/15	65.839	3.549
4/21/15	65.840	3.550
4/22/15	65.839	3.549
4/23/15	65.837	3.547
4/24/15	65.836	3.546
4/25/15	65.835	3.545
4/26/15	65.835	3.545
4/27/15	65.837	3.547
4/28/15	65.836	3.546
4/29/15	65.836	3.546
4/30/15	65.836	3.546
5/1/15	65.837	3.547
5/2/15	65.837	3.547
5/3/15	65.837	3.547
5/4/15	65.837	3.547
5/5/15	65.837	3.547
5/6/15	65.838	3.548
5/7/15	65.835	3.545
5/8/15	65.835	3.545
5/9/15	65.835	3.545
5/10/15	65.835	3.545
5/11/15	65.838	3.548
5/12/15	65.836	3.546
5/13/15	65.836	3.546
5/14/15	65.836	3.546
5/15/15	65.836	3.546
5/16/15	65.837	3.547
5/17/15	65.837	3.547
5/18/15	65.837	3.547
5/19/15	65.837	3.547
5/20/15	65.837	3.547
5/21/15	65.836	3.546
5/22/15	65.835	3.545
5/23/15	65.835	3.545
5/24/15	65.838	3.548
5/25/15	65.836	3.546
5/26/15	65.835	3.545
5/27/15	65.835	3.545
5/28/15	65.835	3.545
5/29/15	65.835	3.545
5/30/15	65.835	3.545
5/31/15	65.835	3.545
6/1/15	65.835	3.545
6/2/15	65.835	3.545
6/3/15	65.836	3.546
6/4/15	65.834	3.544
6/5/15	65.833	3.543
6/6/15	65.831	3.541
6/7/15	65.830	3.540
6/8/15	65.829	3.539
6/9/15	65.828	3.538
6/10/15	65.829	3.539
6/11/15	65.830	3.540
6/12/15	65.829	3.539
6/13/15	65.829	3.539
6/14/15	65.828	3.538
6/15/15	65.828	3.538
6/16/15	65.828	3.538
6/17/15	65.828	3.538
6/18/15	65.828	3.538
6/19/15	65.829	3.539
6/20/15	65.829	3.539
6/21/15	65.829	3.539
6/22/15	65.829	3.539
6/23/15	65.829	3.539
6/24/15	65.829	3.539
6/25/15	65.829	3.539
6/26/15	65.828	3.538
6/27/15	65.828	3.538
6/28/15	65.829	3.539
6/29/15	65.829	3.539
6/30/15	65.829	3.539
7/1/15	65.830	3.540
7/2/15	65.830	3.540
7/3/15	65.830	3.540
7/4/15	65.830	3.540
7/5/15	65.831	3.541
7/6/15	65.830	3.540
7/7/15	65.829	3.539
7/8/15	65.829	3.539
7/9/15	65.831	3.541
7/10/15	65.830	3.540
7/11/15	65.829	3.539
7/12/15	65.828	3.538
7/13/15	65.828	3.538
7/14/15	65.829	3.539
7/15/15	65.828	3.538
7/16/15	65.827	3.537
7/17/15	65.826	3.536
7/18/15	65.827	3.537
7/19/15	65.826	3.536
7/20/15	65.827	3.537
7/21/15	65.827	3.537
7/22/15	65.828	3.538
7/23/15	65.828	3.538
7/24/15	65.828	3.538
7/25/15	65.828	3.538
7/26/15	65.827	3.537
7/27/15	65.825	3.535
7/28/15	65.823	3.533
7/29/15	65.824	3.534
7/30/15	65.825	3.535
7/31/15	65.826	3.536
8/1/15	65.825	3.535
8/2/15	65.826	3.536
8/3/15	65.825	3.535
8/4/15	65.825	3.535
8/5/15	65.825	3.535
8/6/15	65.825	3.535
8/7/15	65.827	3.537
8/8/15	65.826	3.536
8/9/15	65.825	3.535
8/10/15	65.824	3.534
8/11/15	65.824	3.534
8/12/15	65.825	3.535
8/13/15	65.825	3.535
8/14/15	65.827	3.537
8/15/15	65.824	3.534
8/16/15	65.826	3.536
8/17/15	65.826	3.536
8/18/15	65.826	3.536
8/19/15	65.826	3.536
8/20/15	65.827	3.537
8/21/15	65.824	3.534
8/22/15	65.821	3.531
8/23/15	65.822	3.532
8/24/15	65.823	3.533
8/25/15	65.824	3.534
8/26/15	65.825	3.535
8/27/15	65.823	3.533
8/28/15	65.819	3.529
8/29/15	65.817	3.527
8/30/15	65.817	3.527
8/31/15	65.813	3.523
9/1/15	65.813	3.523
9/2/15	65.814	3.524
9/3/15	65.814	3.524
9/4/15	65.815	3.525
9/5/15	65.815	3.525
9/6/15	65.815	3.525
9/7/15	65.816	3.526
9/8/15	65.816	3.526
9/9/15	65.816	3.526
9/10/15	65.817	3.527
9/11/15	65.817	3.527
9/12/15	65.817	3.527
9/13/15	65.818	3.528
9/14/15	65.818	3.528
11/24/15	65.749	3.459
11/25/15	65.748	3.458
11/26/15	65.746	3.456
11/27/15	65.745	3.455
11/28/15	65.743	3.453
11/29/15	65.741	3.451
11/30/15	65.740	3.450
12/1/15	65.739	3.449
12/2/15	65.739	3.449
12/3/15	65.741	3.451
12/4/15	65.744	3.454
12/5/15	65.748	3.458
12/6/15	65.747	3.457
12/7/15	65.745	3.455
12/8/15	65.741	3.451
12/9/15	65.738	3.448
12/10/15	65.736	3.446
12/11/15	65.732	3.442
12/12/15	65.728	3.438
12/13/15	65.722	3.432
12/14/15	65.709	3.419
12/15/15	65.697	3.407
12/16/15	65.682	3.392
12/17/15	65.670	3.380
12/18/15	65.666	3.376
12/19/15	65.664	3.374
12/20/15	65.664	3.374
12/21/15	65.665	3.375
12/22/15	65.666	3.376
12/26/15	65.667	3.377
12/27/15	65.666	3.376
12/28/15	65.666	3.376
12/29/15	65.665	3.375
12/30/15	65.662	3.372
12/31/15	65.667	3.377
1/1/16	65.669	3.379
1/2/16	65.669	3.379
1/3/16	65.668	3.378
1/4/16	65.673	3.383
1/5/16	65.678	3.388
1/6/16	65.682	3.392
1/7/16	65.685	3.395
1/8/16	65.687	3.397
1/9/16	65.691	3.401
1/10/16	65.693	3.403
1/11/16	65.692	3.402
1/12/16	65.688	3.398
1/13/16	65.688	3.398
1/14/16	65.695	3.405
1/15/16	65.706	3.416
1/16/16	65.719	3.429
1/17/16	65.729	3.439
1/18/16	65.736	3.446
1/19/16	65.736	3.446
1/20/16	65.733	3.443
1/21/16	65.728	3.438
1/22/16	65.726	3.436
1/23/16	65.721	3.431
1/24/16	65.708	3.418
1/25/16	65.918	3.628
1/26/16	65.923	3.633
1/27/16	65.927	3.637
1/28/16	65.931	3.641
1/29/16	65.933	3.643
1/30/16	65.934	3.644
1/31/16	65.931	3.641
2/1/16	65.929	3.639
2/2/16	65.925	3.635
2/3/16	65.926	3.636
2/4/16	65.922	3.632
2/5/16	65.924	3.634
2/6/16	65.924	3.634
2/7/16	65.923	3.633
2/8/16	65.922	3.632
2/16/16	65.912	3.622
2/18/16	65.909	3.619
2/20/16	65.905	3.615
2/23/16	65.900	3.610
2/26/16	65.898	3.608
2/27/16	65.897	3.607
3/1/16	65.895	3.605
3/3/16	65.893	3.603
3/15/16	65.882	3.592
3/23/16	65.872	3.582
3/24/16	65.872	3.582
3/26/16	65.870	3.580
3/27/16	65.869	3.579
3/28/16	65.868	3.578
10/9/16	65.759	3.469
10/16/16	65.754	3.464
10/18/16	65.752	3.462
10/30/16	65.738	3.448
10/31/16	65.737	3.447
11/1/16	65.735	3.445
11/2/16	65.733	3.443
11/3/16	65.731	3.441
11/4/16	65.729	3.439
11/5/16	65.727	3.437
11/6/16	65.725	3.435
11/7/16	65.721	3.431
11/13/16	65.689	3.399
11/14/16	65.689	3.399
11/18/16	65.751	3.461
11/19/16	65.752	3.462
11/20/16	65.752	3.462
11/21/16	65.750	3.460
11/22/16	65.750	3.460
11/23/16	65.753	3.463
11/24/16	65.753	3.463
11/25/16	65.754	3.464
11/26/16	65.754	3.464
11/27/16	65.754	3.464
11/28/16	65.754	3.464
11/29/16	65.754	3.464
11/30/16	65.753	3.463
12/1/16	65.751	3.461
12/2/16	65.746	3.456
12/3/16	65.745	3.455
12/4/16	65.744	3.454
12/5/16	65.742	3.452
12/6/16	65.740	3.450
12/7/16	65.738	3.448
12/8/16	65.737	3.447
12/9/16	65.736	3.446
12/10/16	65.734	3.444
12/11/16	65.733	3.443
12/12/16	65.732	3.442
12/13/16	65.734	3.444
12/14/16	65.736	3.446
12/15/16	65.741	3.451
12/16/16	65.747	3.457
12/17/16	65.749	3.459
12/18/16	65.753	3.463
12/19/16	65.764	3.474
12/20/16	65.777	3.487
12/21/16	65.794	3.504
12/22/16	65.804	3.514
12/23/16	65.817	3.527
12/24/16	65.826	3.536
12/25/16	65.835	3.545
12/26/16	65.843	3.553
12/27/16	65.846	3.556
12/28/16	65.847	3.557
12/29/16	65.851	3.561
12/30/16	65.852	3.562
12/31/16	65.852	3.562
1/1/17	65.851	3.561
1/2/17	65.852	3.562
1/3/17	65.852	3.562
1/4/17	65.852	3.562
1/5/17	65.853	3.563
1/6/17	65.853	3.563
1/7/17	65.855	3.565
1/8/17	65.860	3.570
1/9/17	65.862	3.572
1/10/17	65.866	3.576
1/11/17	65.870	3.580
1/12/17	65.878	3.588
1/13/17	65.882	3.592
1/14/17	65.879	3.589
1/15/17	65.879	3.589
1/16/17	65.886	3.596
1/17/17	65.897	3.607
1/18/17	65.899	3.609
1/19/17	65.900	3.610
1/20/17	65.901	3.611
1/21/17	65.902	3.612
1/22/17	65.903	3.613
1/23/17	65.903	3.613
1/24/17	65.904	3.614
1/25/17	65.904	3.614
1/26/17	65.903	3.613
1/27/17	65.902	3.612
1/28/17	65.904	3.614
1/29/17	65.903	3.613
1/30/17	65.902	3.612
1/31/17	65.902	3.612
2/1/17	65.902	3.612
2/2/17	65.901	3.611
2/3/17	65.901	3.611
2/4/17	65.900	3.610
2/5/17	65.897	3.607
2/6/17	65.896	3.606
2/7/17	65.894	3.604
2/8/17	65.893	3.603
2/9/17	65.890	3.600
2/10/17	65.888	3.598
2/11/17	65.887	3.597
2/12/17	65.885	3.595
2/13/17	65.884	3.594
2/14/17	65.883	3.593
2/15/17	65.883	3.593
2/16/17	65.882	3.592
2/17/17	65.881	3.591
2/18/17	65.879	3.589
2/19/17	65.878	3.588
2/20/17	65.876	3.586
2/21/17	65.875	3.585
2/22/17	65.874	3.584
2/23/17	65.874	3.584
2/24/17	65.873	3.583
2/25/17	65.873	3.583
2/26/17	65.873	3.583
2/27/17	65.873	3.583
2/28/17	65.872	3.582
3/1/17	65.870	3.580
3/2/17	65.869	3.579
3/3/17	65.870	3.580
3/4/17	65.870	3.580
3/5/17	65.869	3.579
3/6/17	65.869	3.579
3/7/17	65.869	3.579
3/8/17	65.869	3.579
3/9/17	65.869	3.579
3/10/17	65.869	3.579
3/11/17	65.869	3.579
3/12/17	65.869	3.579
3/13/17	65.869	3.579
3/14/17	65.869	3.579
3/15/17	65.869	3.579
3/16/17	65.870	3.580
3/17/17	65.870	3.580
3/18/17	65.870	3.580
3/19/17	65.869	3.579
3/20/17	65.869	3.579
3/21/17	65.865	3.575
3/22/17	65.864	3.574
3/23/17	65.863	3.573
3/24/17	65.862	3.572
3/25/17	65.863	3.573
3/26/17	65.863	3.573
3/27/17	65.863	3.573
3/28/17	65.864	3.574
3/29/17	65.863	3.573
3/30/17	65.864	3.574
3/31/17	65.864	3.574
4/1/17	65.864	3.574
4/2/17	65.864	3.574
4/3/17	65.865	3.575
4/4/17	65.865	3.575
4/5/17	65.862	3.572
4/6/17	65.861	3.571
4/7/17	65.860	3.570
4/8/17	65.861	3.571
4/9/17	65.861	3.571
4/10/17	65.861	3.571
4/11/17	65.860	3.570
4/12/17	65.861	3.571
4/13/17	65.860	3.570
4/14/17	65.858	3.568
4/15/17	65.859	3.569
4/16/17	65.859	3.569
4/17/17	65.859	3.569
4/18/17	65.859	3.569
4/19/17	65.859	3.569
4/20/17	65.858	3.568
4/21/17	65.857	3.567
4/22/17	65.857	3.567
4/23/17	65.856	3.566
4/24/17	65.855	3.565
4/25/17	65.855	3.565
4/26/17	65.855	3.565
4/27/17	65.855	3.565
4/28/17	65.855	3.565
4/29/17	65.855	3.565
4/30/17	65.853	3.563
5/1/17	65.854	3.564
5/2/17	65.854	3.564
5/3/17	65.852	3.562
5/4/17	65.851	3.561
5/5/17	65.849	3.559
5/6/17	65.848	3.558
5/7/17	65.847	3.557
5/8/17	65.847	3.557
5/9/17	65.847	3.557
5/10/17	65.846	3.556
5/11/17	65.846	3.556
5/12/17	65.846	3.556
5/13/17	65.846	3.556
5/14/17	65.845	3.555
5/15/17	65.845	3.555
5/16/17	65.845	3.555
5/17/17	65.852	3.562
5/18/17	65.853	3.563
5/19/17	65.859	3.569
5/20/17	65.842	3.552
5/21/17	65.841	3.551
5/22/17	65.842	3.552
5/23/17	65.840	3.550
5/24/17	65.837	3.547
5/25/17	65.837	3.547
5/26/17	65.837	3.547
5/27/17	65.837	3.547
5/28/17	65.836	3.546
5/29/17	65.836	3.546
5/30/17	65.836	3.546
5/31/17	65.836	3.546
6/1/17	65.835	3.545
6/2/17	65.833	3.543
6/3/17	65.833	3.543
6/4/17	65.834	3.544
6/5/17	65.833	3.543
6/6/17	65.831	3.541
6/7/17	65.831	3.541
6/8/17	65.831	3.541
6/9/17	65.831	3.541
6/10/17	65.830	3.540
6/11/17	65.829	3.539
6/12/17	65.830	3.540
6/13/17	65.832	3.542
6/14/17	65.833	3.543
6/15/17	65.832	3.542
6/16/17	65.837	3.547
6/17/17	65.842	3.552
6/18/17	65.841	3.551
6/19/17	65.840	3.550
6/20/17	65.839	3.549
6/21/17	65.837	3.547
6/22/17	65.835	3.545
6/23/17	65.833	3.543
6/24/17	65.830	3.540
6/25/17	65.828	3.538
6/26/17	65.823	3.533
6/27/17	65.817	3.527
6/28/17	65.817	3.527
6/29/17	65.817	3.527
6/30/17	65.816	3.526
7/1/17	65.816	3.526
7/2/17	65.817	3.527
7/3/17	65.817	3.527
7/4/17	65.816	3.526
7/5/17	65.816	3.526
7/6/17	65.816	3.526
7/7/17	65.815	3.525
7/8/17	65.815	3.525
7/9/17	65.815	3.525
7/10/17	65.814	3.524
7/11/17	65.814	3.524
7/12/17	65.814	3.524
7/13/17	65.819	3.529
7/14/17	65.819	3.529
7/15/17	65.817	3.527
7/16/17	65.817	3.527
7/17/17	65.816	3.526
7/18/17	65.814	3.524
7/19/17	65.814	3.524
7/20/17	65.813	3.523
7/21/17	65.817	3.527
7/22/17	65.821	3.531
7/23/17	65.820	3.530
7/24/17	65.819	3.529
7/25/17	65.819	3.529
7/26/17	65.818	3.528
7/27/17	65.819	3.529
7/28/17	65.821	3.531
7/29/17	65.821	3.531
7/30/17	65.820	3.530
7/31/17	65.818	3.528
8/1/17	65.816	3.526
8/2/17	65.814	3.524
8/3/17	65.813	3.523
8/4/17	65.811	3.521
8/5/17	65.811	3.521
8/6/17	65.810	3.520
8/7/17	65.810	3.520
8/8/17	65.810	3.520
8/9/17	65.810	3.520
8/10/17	65.808	3.518
8/11/17	65.807	3.517
8/12/17	65.807	3.517
8/13/17	65.807	3.517
8/14/17	65.807	3.517
8/15/17	65.807	3.517
8/16/17	65.810	3.520
8/17/17	65.811	3.521
8/18/17	65.811	3.521
8/19/17	65.817	3.527
8/20/17	65.818	3.528
8/21/17	65.818	3.528
8/22/17	65.817	3.527
8/23/17	65.819	3.529
8/24/17	65.819	3.529
8/25/17	65.819	3.529
8/26/17	65.818	3.528
8/27/17	65.817	3.527
8/28/17	65.816	3.526
8/29/17	65.815	3.525
8/30/17	65.814	3.524
8/31/17	65.813	3.523
9/1/17	65.812	3.522
9/2/17	65.811	3.521
9/3/17	65.810	3.520
9/4/17	65.809	3.519
9/5/17	65.807	3.517
9/6/17	65.806	3.516
9/7/17	65.806	3.516
9/8/17	65.805	3.515
9/9/17	65.805	3.515
9/10/17	65.803	3.513
9/11/17	65.803	3.513
9/12/17	65.804	3.514
9/13/17	65.804	3.514
9/14/17	65.803	3.513
9/15/17	65.802	3.512
9/16/17	65.802	3.512
9/17/17	65.801	3.511
9/18/17	65.798	3.508
9/19/17	65.797	3.507
9/20/17	65.795	3.505
9/21/17	65.793	3.503
9/22/17	65.792	3.502
9/23/17	65.791	3.501
9/24/17	65.790	3.500
9/25/17	65.789	3.499
9/26/17	65.788	3.498
9/27/17	65.788	3.498
9/28/17	65.788	3.498
9/29/17	65.786	3.496
9/30/17	65.784	3.494
10/1/17	65.786	3.496
10/2/17	65.787	3.497
10/3/17	65.793	3.503
10/4/17	65.803	3.513
10/5/17	65.806	3.516
10/6/17	65.807	3.517
10/7/17	65.809	3.519
10/8/17	65.812	3.522
10/9/17	65.813	3.523
10/10/17	65.812	3.522
10/11/17	65.812	3.522
10/12/17	65.812	3.522
10/13/17	65.812	3.522
10/14/17	65.812	3.522
10/15/17	65.811	3.521
10/16/17	65.811	3.521
10/17/17	65.810	3.520
10/18/17	65.809	3.519
10/19/17	65.807	3.517
10/20/17	65.807	3.517
10/21/17	65.810	3.520
10/22/17	65.812	3.522
10/23/17	65.813	3.523
10/24/17	65.813	3.523
10/25/17	65.812	3.522
10/26/17	65.812	3.522
10/27/17	65.811	3.521
10/28/17	65.811	3.521
10/29/17	65.811	3.521
10/30/17	65.810	3.520
10/31/17	65.810	3.520
11/1/17	65.809	3.519
11/2/17	65.809	3.519
11/3/17	65.808	3.518
11/4/17	65.807	3.517
11/5/17	65.806	3.516
11/6/17	65.806	3.516
11/7/17	65.806	3.516
